run,files,angle,distance,concentrator,pmt1,pmt2,duty,led,ball/temperature,quality,attenuator,date,light,tri_fre,tri_ch01_am,tri_ch01_bias,tri_ch02_am,tri_ch02_bias,weighted_ch0_baseline_mean,weighted_ch0_baseline_sigma,weighted_ch0_dcr,weighted_ch0_dcr_error,weighted_ch0_led,weighted_ch0_led_error,weighted_ch0_trigger_ratio,weighted_ch0_trigger_ratio_error,weighted_ch0_lambda,weighted_ch0_lambda_error,weighted_ch1_baseline_mean,weighted_ch1_baseline_sigma,weighted_ch1_dcr,weighted_ch1_dcr_error,weighted_ch1_led,weighted_ch1_led_error,weighted_ch1_trigger_ratio,weighted_ch1_trigger_ratio_error,weighted_ch1_lambda,weighted_ch1_lambda_error,weighted_test_cali,weighted_test_cali_error,total_ch0_baseline_mean,total_ch0_baseline_sigma,total_ch0_dcr,total_ch0_dcr_error,total_ch0_led,total_ch0_led_error,total_ch0_trigger_ratio,total_ch0_trigger_ratio_error,total_ch0_lambda,total_ch0_lambda_error,total_ch1_baseline_mean,total_ch1_baseline_sigma,total_ch1_dcr,total_ch1_dcr_error,total_ch1_led,total_ch1_led_error,total_ch1_trigger_ratio,total_ch1_trigger_ratio_error,total_ch1_lambda,total_ch1_lambda_error,total_test_cali,total_test_cali_error
476,20,0,2,0,1015,9140,2.0%,465,5.0cm,1,0,2024-12-10 14:49:00,on,100k,10.00,3.00,6.00,3.00,392.03216317888007,0.26278056493200735,2.6187967137811223,0.0964518712202224,4410.936713979459,15.245259854188669,0.06756960127495015,0.000233536816654659,0.06996012980819387,0.0002504602672408459,488.90656813253605,0.24771964548289443,4.210993598693736,0.12350251155194285,4471.9809082192205,15.60197705165693,0.06850471582949388,0.0002390012430050478,0.07096280510075507,0.0002565779342033866,1.014332095942506,0.005161122794558903,392.03216317888007,0.26278056493200735,2.671390439481536,0.09741558593563276,88225.15362215544,304.91688021490614,0.06757451652205,0.00023354576233642068,0.06996604113658915,0.00025047123494018443,488.90656813253605,0.24771964548289443,4.2850089298111955,0.12458316476891704,89453.9507276037,312.081633825813,0.06851569221736224,0.00023903348031002882,0.0709759352631355,0.0002566156813516684,1.014434061298035,0.005161438817566499
477,20,0,2,0,1015,9140,2.0%,480,5.0cm,1,0,2024-12-10 14:54:00,on,100k,10.00,3.00,6.00,3.00,392.35517527118174,0.3003081318479897,2.504044485279885,0.10098087314747858,6764.905728516738,18.807458183263716,0.10362907059615097,0.0002881044452092958,0.10939912167021419,0.0003214118825756523,489.0530443748463,0.2897912076986344,3.818879317056601,0.12475034280412609,7453.932193029855,19.9090837260021,0.11418401030989356,0.0003049798364889908,0.12124377729589789,0.00034429228008358133,1.1082701162938917,0.00452839508210503,392.35517527118174,0.3003081318479897,2.5533111630345484,0.10196942575262606,135307.48996164853,376.16290502248495,0.10363625150248816,0.0002881149701458984,0.10940897908519023,0.000321426397072436,489.0530443748463,0.2897912076986344,3.9244052530566544,0.12646219186441163,149093.24066089053,398.2338745817373,0.11419519045717719,0.0003050198181539042,0.12125865790423149,0.0003443420208017718,1.1083062735629277,0.004528485142970244
478,20,0,2,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-10 15:18:00,on,100k,10.00,3.00,6.00,3.00,392.94073813439775,0.18556202760266408,2.8293540206635828,0.07359207247481299,223.2623803534113,4.182207460230769,0.003420073228452919,6.406567800597507e-05,0.003425854684935556,6.428553753571009e-05,488.7599338622127,0.18695454048169324,6.4064060234540445,0.11263567373226031,339.04997469333904,5.753797774597755,0.005193780249591543,8.814028453733027e-05,0.005207127744994793,8.860045030993334e-05,1.5199499756635897,0.03850115357429456,392.94073813439775,0.18556202760266408,2.857818104675649,0.07396132440660126,4471.6219816811235,83.70768903074796,0.00342495556194939,6.411434515222729e-05,0.0034308341486869957,6.433468860178025e-05,488.7599338622127,0.18695454048169324,6.443992274216063,0.11296560608980385,6785.023207827477,115.15203396562158,0.005196862138348251,8.819855542709986e-05,0.005210412794038494,8.865930561566616e-05,1.5187014493348667,0.03845558667696524
479,20,0,2,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-10 15:23:00,on,100k,10.00,3.00,6.00,3.00,392.9779780867943,0.2162134203301971,2.6841632870306253,0.09756503185074751,1787.434107630373,9.534436715586128,0.027381037187965213,0.00014605448400100332,0.027762242708174043,0.00015016615792611565,489.140104139036,0.22566738151204888,5.762185882532461,0.14416570720763275,2818.657295308278,12.01779945715892,0.04317796101881546,0.00018409619266480172,0.04413665810902485,0.00019240371906576966,1.5898088123849476,0.011044379103066375,392.9779780867943,0.2162134203301971,2.787417327410907,0.09942388343292405,35768.98828831958,190.73716466300723,0.027396590294362425,0.00014609157832644548,0.027778875255037767,0.0001502067305837029,489.140104139036,0.22566738151204888,5.850426388124424,0.14526536991303032,56394.49434265119,240.39701853501157,0.043194312456074746,0.00018412761836321352,0.04415495146405052,0.0001924399287757793,1.5895154522515418,0.011039157127081029
480,20,0,2,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-10 15:29:00,on,100k,10.00,3.00,6.00,3.00,393.0103660782321,0.2622341798207402,2.7503989018595005,0.09859434933654328,4359.621184065656,15.173941234124603,0.06678341274610379,0.0002324439527286129,0.06911619847040368,0.00024907810156251026,488.97391392025787,0.29008293476478275,4.814069366148257,0.1309111764621166,7797.071908138035,20.288444347811737,0.11944043976927135,0.0003107911205240652,0.12719454389259455,0.00035294692895416016,1.8403000556672784,0.00837021378691016,393.0103660782321,0.2622341798207402,2.7991975294577034,0.09946515308353955,87210.9019811622,303.5204983810636,0.06679756585566958,0.00023247587192177052,0.069133130453855,0.00024911622967950325,488.97391392025787,0.29008293476478275,4.894899798163922,0.13200563082773872,155956.86570936505,405.78743901778336,0.1194522562112171,0.0003108053301300424,0.1272111290192867,0.0003529681750051651,1.8400892333987047,0.008368553522496613
481,20,0,2,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-10 15:34:00,on,100k,10.00,3.00,6.00,3.00,392.9696597754382,0.3033067166233434,2.831511395470735,0.10698503500236581,6871.857018779101,19.00221709232455,0.10526741756708183,0.0002910878843799622,0.11122767127740459,0.0003253347712331381,489.33474966647196,0.3532242980071572,4.923425728614238,0.1414955773179773,13018.481942621469,26.096372813319658,0.1994252748563338,0.0003997606129491248,0.22242109738172977,0.0004993413190985769,1.9996921164249317,0.0073732653197078855,392.9696597754382,0.3033067166233434,2.9306621743622108,0.10884206071017698,137452.33617930752,380.06396168927125,0.10527905650988627,0.00029110291183308154,0.11124340430855673,0.00032535609449081606,489.33474966647196,0.3532242980071572,4.997700461137805,0.1425588822410707,260382.86016594953,521.9423997744747,0.19943540147514516,0.0003997720586507925,0.22243805208125997,0.0004993626490447179,1.999561713018794,0.007372340788725934
482,20,0,2,0,1015,9140,3.5%,365,5.0cm,1,0,2024-12-10 15:54:00,on,100k,10.00,3.00,6.00,3.00,392.98783441041,0.18280838206564032,2.8290490322444706,0.07367026618670015,221.69701022466418,4.1804933884384035,0.0033960939066277535,6.403942077876364e-05,0.0034018008431968318,6.425764421702078e-05,488.81262180956935,0.18779317234861545,6.52591595919857,0.1171250850547776,186.59070489998797,5.421392893346537,0.0028583134941786883,8.304829799855874e-05,0.0028622665890906036,8.3286352637303e-05,0.8413974600584782,0.029189359368075138,392.98783441041,0.18280838206564032,2.8680399480356686,0.07417620323328757,4443.452408718249,83.76670059214051,0.0034033796022658156,6.415954395844096e-05,0.0034091842726977316,6.43786489390616e-05,488.81262180956935,0.18779317234861545,6.56493372542081,0.1174747025440193,3741.0381502255213,108.66312923541166,0.002865378485160479,8.322849972075036e-05,0.002869491540945394,8.346766617561652e-05,0.8416944674787932,0.02919006619361417
483,20,0,2,0,1015,9140,0.2%,415,5.0cm,1,0,2024-12-10 16:00:00,on,100k,10.00,3.00,6.00,3.00,393.22482858813163,0.21464866189157336,2.7207201399237055,0.09840079947723661,1840.6473581929174,9.674016553873132,0.02819619114878847,0.00014819265554338827,0.028600555728248853,0.00015249231950761517,488.7071584326623,0.20710168898527867,5.243252643441865,0.13841246133233995,1627.5873769398688,9.206744290318815,0.024932404671260212,0.0001410346858198263,0.025248104795197804,0.0001446409138891914,0.8827837135437259,0.00690870617658657,393.22482858813163,0.21464866189157336,2.7830444032145585,0.09952146467613773,36836.206063986356,193.54249875994256,0.02821400587008759,0.00014824027172176974,0.028619669411051606,0.0001525441533601197,488.7071584326623,0.20710168898527867,5.319991932319456,0.1394216718533356,32562.942205845713,184.16832421846217,0.024940979017957807,0.00014106029734869957,0.025257275475863004,0.00014466847063947886,0.882514578107244,0.006904908992951989
484,20,0,2,0,1015,9140,2.0%,465,5.0cm,1,0,2024-12-10 16:05:00,on,100k,10.00,3.00,6.00,3.00,393.0737696078062,0.2666401081526992,2.842355727382071,0.1005626250132635,4443.176069943857,15.342229117530309,0.06806335891458111,0.0002350218921190204,0.07048859894190442,0.0002521864007476917,489.3300358032559,0.2470871131107973,4.871669211493102,0.1331507040900665,4552.414013937544,15.828863825164445,0.06973673428213147,0.0002424764679099821,0.07228620392885123,0.0002606534728830708,1.025502067198532,0.005209111508391518,393.0737696078062,0.2666401081526992,2.9672956734728455,0.10274904594894332,88873.15926704272,306.8635476484329,0.06807074086017365,0.0002350364182356257,0.07049836938775113,0.00025220414095868717,489.3300358032559,0.2470871131107973,4.909317187042511,0.13366420436224385,91059.81237602935,316.6030635026853,0.06974556707722837,0.00024249621898183617,0.07229714646412909,0.00026067730547645545,1.025515158605789,0.005208844294722761
485,20,0,2,0,1015,9140,2.0%,480,5.0cm,1,0,2024-12-10 16:10:00,on,100k,10.00,3.00,6.00,3.00,393.0105383810304,0.2999669068818552,2.8030948106601152,0.10670069949940972,6713.296421493613,18.790240315467084,0.10283848684886046,0.00028784069110702207,0.10851626886375502,0.0003208345308582987,489.3880722405911,0.2865912921094423,4.407456334540672,0.13492068519557776,7399.693833065116,19.951087726126097,0.11335315308004158,0.00030562328011834213,0.12030446508655637,0.0003446951490940454,1.1086306813368394,0.004564347467482422,393.0105383810304,0.2999669068818552,2.8877949089664776,0.10830077041446508,134280.0356295073,375.83350347634445,0.10284929199563979,0.00028786267116754326,0.10853141765322126,0.0003208632268795403,489.3880722405911,0.2865912921094423,4.522547917339202,0.13667091985127877,148009.563796439,399.0464253372931,0.1133651683489882,0.00030564217626937275,0.12032207067206577,0.000344721598293441,1.1086381554189029,0.004564106339959558
486,20,0,2,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-10 16:30:00,on,100k,10.00,3.00,6.00,3.00,392.7307893837589,0.18439117298286384,2.9258557269707546,0.07506683564043615,226.93560861896307,4.243741713500561,0.0034763420437953097,6.500829830728733e-05,0.0034822044232926536,6.523507352926266e-05,489.36848972075336,0.1884411757627561,6.437775162415794,0.11270564738673572,344.8209755040894,5.76707555696539,0.005282184061030736,8.834368193879609e-05,0.0052959612750938054,8.881280093824798e-05,1.5208645534043994,0.038239592800459035,392.7307893837589,0.18439117298286384,2.9678773501688034,0.07560397504066854,4560.97907924776,85.06325325374796,0.0034933969663356003,6.515261431812803e-05,0.003499513125787439,6.538101616164304e-05,489.36848972075336,0.1884411757627561,6.465944794026069,0.11295196004954282,6912.617566673799,115.48309584410052,0.005294590660748927,8.845212610608189e-05,0.005308656677048441,8.892293665602726e-05,1.5169700716164394,0.0380645059462564
487,20,0,2,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-10 16:34:00,on,100k,10.00,3.00,6.00,3.00,392.77523308189797,0.21564369469313513,2.7490540120971327,0.09880688854506872,1734.8492624552152,9.397274391059783,0.026575509535159504,0.0001439533454512714,0.026934402418459312,0.00014788339221168776,489.2655224424737,0.22467817105736973,5.512389477107139,0.14099661036927258,2740.177362657465,11.845968629373699,0.04197575616815967,0.00018146398022936803,0.04288153713348571,0.00018941476860222622,1.5920730843501891,0.011218970652935693,392.77523308189797,0.21564369469313513,2.837513611451929,0.10038401544651004,34716.525894032064,187.9945073096307,0.026590476328149558,0.00014399089101534214,0.026950397706410337,0.00014792426775545235,489.2655224424737,0.22467817105736973,5.586359326381064,0.14193946309476863,54817.67299805827,236.94110750614408,0.0419865755193461,0.00018148062768546576,0.04289348808163567,0.00018943432633404666,1.5915716179369463,0.01121250386685364
488,20,0,2,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-10 16:41:00,on,100k,10.00,3.00,6.00,3.00,393.10129055456974,0.25859168737725813,2.6223553554899595,0.09665570540309394,4177.796741000427,14.85655933373977,0.06399820647124621,0.00022758244199712251,0.06613635043175758,0.00024314304423211358,488.95493575762174,0.285703754112641,4.987578256697889,0.1337811375541527,7519.7477830168655,19.97702705963859,0.1151923902084124,0.00030602110323718835,0.12238016039780192,0.00034586118087394813,1.8504220386953343,0.008580614331247637,393.10129055456974,0.25859168737725813,2.6576774612423693,0.0973044852642525,83571.41971721972,297.1681132276593,0.06401007026452225,0.00022761072951066048,0.06615056139203937,0.00024317647260904405,488.95493575762174,0.285703754112641,5.106283750406115,0.13536378652024095,150411.78134428684,399.55464500275474,0.11520527861124698,0.00030603190645417253,0.12239961411256671,0.00034587899210545924,1.8503185995228215,0.00857937496182532
489,20,0,2,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-10 16:46:00,on,100k,10.00,3.00,6.00,3.00,392.3081836222286,0.2949654391666247,2.6508647107966414,0.10361914639904342,6408.591112929668,18.345339630273358,0.09817081974463339,0.00028102542325785114,0.1033282563542991,0.00031161693531649447,489.0371464563655,0.3452762951669034,4.866764367747479,0.14080836717552747,12131.030945137803,25.223915687935197,0.18583074364488056,0.0003863957672784079,0.20558113826364482,0.00047458806487616425,1.9895926391976841,0.007556337520011182,392.3081836222286,0.2949654391666247,2.693482152721559,0.10444875785805004,128182.59432649649,366.93461752596386,0.09817907040938763,0.00028104673523741107,0.10333930458115682,0.00031164361572867254,489.0371464563655,0.3452762951669034,4.913194001342765,0.14147843888385855,242636.51136956085,504.4875968286626,0.18584291618379353,0.000386402877472934,0.20560195393620317,0.0004746048215434594,1.9895813579308061,0.0075560090969455235
490,20,0,1,-,1015,9140,---%,---,-----,-,-,2024-12-11 09:09:00,on,100k,-----,----,----,----,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,489.5324061609566,0.1774877291361792,4.440389441411865,0.07043293513008812,-2.749097502837089,2.1544858195797993,-4.211240047239322e-05,3.3003765618551395e-05,-4.214892402422923e-05,3.300237539773741e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,489.5324061609566,0.1774877291361792,4.453154951416829,0.07053410497915383,-39.36626529649811,43.44112731382689,-3.0151857610675638e-05,3.327292226855614e-05,-3.0151403052561422e-05,3.327191905839026e-05,0.0,0.0,0.0,0.0
491,20,0,1,1,1015,9140,3.5%,365,5.0cm,1,0,2024-12-11 09:26:00,on,100k,10.00,3.00,6.00,3.00,392.6931170752201,0.18863375948130004,3.2437858772444987,0.07812640388686902,357.5203482023424,4.971572007216954,0.005476721020256393,7.615765942426839e-05,0.005491511065861852,7.657704387475695e-05,489.39601692269747,0.1990008250999156,5.465356185637593,0.09958660702073562,1251.5734933389801,8.499438203059723,0.019172388071981877,0.0001301997273752877,0.01935787458427763,0.00013274473105079525,3.5250542796164894,0.054777623624396116,392.6931170752201,0.18863375948130004,3.2759876914820163,0.07851323567518448,7171.398106504827,99.52764246026123,0.005492798794810683,7.623134379615597e-05,0.0055079396834672575,7.665237989606846e-05,489.39601692269747,0.1990008250999156,5.492825749333749,0.0998365607104475,25058.29544724427,170.07488738470255,0.01919293462564665,0.00013026569193068515,0.01937951014102909,0.0001328147976594821,3.518468112350434,0.05458087544239272
492,20,0,1,1,1015,9140,0.2%,415,5.0cm,1,0,2024-12-11 09:32:00,on,100k,10.00,3.00,6.00,3.00,392.51738202028497,0.21555890942648398,3.143265640916933,0.10578250724430689,1693.6808289771095,9.300425874998409,0.0259448656399679,0.00014246975911454826,0.02628680762013618,0.00014626454637185944,489.71228898531336,0.2702350472491176,4.530534195986185,0.12700290383352508,6329.442566343243,17.860111306917855,0.09695837264618935,0.0002735923913437049,0.10198464164183371,0.0003029674401839808,3.8796891245063776,0.024471356151955587,392.51738202028497,0.21555890942648398,3.200415162248012,0.10673982179061416,33890.227864625245,186.05303698168797,0.025957588744351445,0.00014250385798229777,0.026300432903964874,0.00014630149194283493,489.71228898531336,0.2702350472491176,4.638977913058983,0.12851389811648267,126603.92189522512,357.22327695354585,0.09696991566729865,0.00027360851482348793,0.10199941013705867,0.0003029893683173051,3.8782407312269727,0.02445677146688532
493,20,0,1,1,1015,9140,2.0%,465,5.0cm,1,0,2024-12-11 09:37:00,on,100k,10.00,3.00,6.00,3.00,392.5068598966186,0.25487604511503736,3.277650951592629,0.10843441902417733,3930.2284577658506,14.547276620676689,0.06020570554175623,0.0002228443109784902,0.06209316839030413,0.00023712021977545218,489.3500808294866,0.384206543299443,4.3042556771296265,0.12290919219320148,15720.232826365775,28.367899971632863,0.24081239010976974,0.0004345572912321098,0.2754994013300229,0.0005723964393785045,4.436871373647639,0.01928880824003167,392.5068598966186,0.25487604511503736,3.321869738712159,0.10916341288999813,78614.485605908,290.9603231157832,0.060213300862368264,0.00022285563964137805,0.062102345278405593,0.0002371342772204322,489.3500808294866,0.384206543299443,4.401170610226628,0.12428520584768639,314417.43866283516,567.3748927617623,0.24082218034837252,0.0004345702303628694,0.2755192475351847,0.0005724221903141026,4.436535307966687,0.019285911093307694
494,20,0,1,1,1015,9140,2.0%,480,5.0cm,1,0,2024-12-11 09:46:00,on,100k,10.00,3.00,6.00,3.00,392.5615815821833,0.2883001070188294,3.135657858191298,0.11254195027984351,5992.317958506436,17.851253546955345,0.0917940863741794,0.0002734567026187866,0.09628249319596079,0.00030109532166569476,489.85073768653524,0.4774780941626982,4.041284776042497,0.12747470258758045,23790.56431788683,34.832999349423034,0.3644387916342959,0.0005335937400340423,0.45323219856620833,0.0008395589945518706,4.707316808298253,0.017109489793798432,392.5615815821833,0.2883001070188294,3.1990821024831066,0.11367443265496845,119856.35419385876,357.0497672805812,0.09180174187642368,0.00027347561832152356,0.09629257826377635,0.00030111885359321224,489.85073768653524,0.4774780941626982,4.081263190004782,0.12810367270950146,475825.0757659202,696.6705255637328,0.3644493533746325,0.0005336018118594766,0.4532634958155468,0.0008395897552662144,4.707148816536122,0.017108398437154056
